Airagog, 14
7394.0,705.0
7394.0,705.0
7404.0,705.0
7411.0,705.0
7411.0,705.0
7420.0,705.0
7426.0,705.0
7430.0,705.0
7437.0,705.0
7442.0,705.0
7446.0,705.0
7452.0,705.0
7456.0,705.0
7456.0,705.0
7468.0,705.0
7472.0,705.0
7472.0,705.0
7482.0,705.0
7489.0,705.0
7489.0,705.0
7498.0,705.0
7504.0,705.0
7508.0,705.0
7515.0,705.0
7520.0,705.0
7524.0,705.0
7530.0,705.0
7534.0,705.0
7534.0,705.0
7546.0,705.0
7550.0,705.0
7550.0,705.0
7560.0,705.0
7567.0,705.0
7567.0,705.0
7576.0,705.0
7582.0,705.0
7586.0,705.0
7593.0,705.0
7598.0,705.0
7602.0,705.0
7608.0,705.0
7612.0,705.0
7612.0,705.0
7624.0,705.0
7628.0,705.0
7628.0,705.0
7638.0,705.0
7644.0,705.0
7644.0,705.0
7654.0,705.0
7660.0,705.0
7664.0,705.0
7670.0,705.0
7676.0,705.0
7679.0,705.0
7686.0,705.0
7690.0,705.0
7690.0,705.0
7702.0,705.0
7705.0,705.0
7705.0,705.0
7716.0,705.0
7724.0,705.0
7724.0,705.0
7724.0,705.0
7738.0,705.0
7738.0,705.0
7748.0,705.0
7753.0,705.0
7757.0,705.0
7764.0,705.0
7768.0,705.0
7774.0,705.0
7779.0,705.0
7783.0,705.0
7790.0,705.0
7794.0,705.0
7800.0,705.0
7805.0,705.0
7809.0,705.0
7816.0,705.0
7820.0,705.0
7826.0,705.0
7831.0,705.0
7835.0,705.0
7842.0,705.0
7846.0,705.0
7846.0,705.0
7857.0,705.0
7861.0,705.0
7861.0,705.0
7871.0,705.0
7878.0,705.0
7878.0,705.0
7887.0,705.0
7894.0,705.0
7897.0,705.0
7904.0,705.0
7909.0,705.0
7913.0,705.0
7919.0,705.0
7923.0,705.0
7930.0,705.0
7935.0,705.0
7939.0,705.0
7945.0,705.0
7949.0,705.0
7956.0,705.0
7956.0,705.0
7965.0,705.0
7971.0,705.0
7975.0,705.0
7982.0,705.0
7987.0,705.0
7991.0,705.0
7997.0,705.0
8001.0,705.0
8001.0,705.0
8013.0,705.0
8017.0,705.0
8017.0,705.0
8027.0,705.0
8034.0,705.0
8034.0,705.0
8043.0,705.0
8049.0,705.0
8053.0,705.0
8060.0,705.0
8065.0,705.0
8069.0,705.0
8075.0,705.0
8079.0,705.0
8079.0,705.0
8091.0,705.0
8095.0,705.0
8095.0,705.0
8105.0,705.0
8111.0,705.0
8111.0,705.0
8117.0,705.0
8126.718036977085,705.0
8129.277924512229,705.0
8137.0,705.0
8143.0,705.0
8147.0,705.0
8153.0,705.0
8157.0,705.0
8157.0,705.0
8169.0,705.0
8172.0,705.0
8172.0,705.0
8183.0,709.0
8188.0,709.0
8188.0,709.0
8193.0,709.0
8196.0,709.0
8198.0,709.0
8200.0,709.0
8201.0,709.0
8202.0,709.0
8203.0,709.0
8204.0,709.0
8204.0,709.0
8205.0,709.0
8205.0,709.0
8205.0,709.0
8206.0,709.0
8206.0,709.0
8206.0,709.0
8207.0,709.0
8207.0,709.0
8207.0,709.0
8207.0,709.0
8207.0,709.0
8207.0,709.0
8207.0,709.0
8207.0,709.0
8207.0,709.0
8207.0,709.0
8207.0,709.0
8207.0,709.0
8208.0,709.0
8208.0,709.0
8208.0,709.0
8208.0,709.0
8208.0,709.0
8208.0,709.0
8208.0,709.0
8208.0,709.0
8208.0,709.0
8208.0,709.0
8208.0,709.0
8208.0,709.0
8208.0,709.0
8208.0,709.0
8208.0,709.0
8208.0,709.0
8208.0,709.0
8208.0,709.0
8208.0,709.0
8208.0,709.0
8208.0,709.0
8208.0,709.0
8208.0,709.0
8208.0,709.0
8208.0,709.0
8208.0,709.0
8208.0,709.0
8208.0,709.0
8208.0,708.0
8208.0,708.0
8208.0,708.0
8208.0,708.0
8208.0,708.0
8208.0,708.0
8208.0,708.0
8208.0,708.0
8208.0,708.0
8208.0,708.0
8208.0,708.0
8208.0,708.0
8208.0,708.0
8208.0,708.0
8208.0,708.0
8208.0,708.0
8208.0,708.0
8208.0,708.0
8208.0,708.0
8208.0,708.0
8208.0,708.0
8208.0,708.0
8208.0,708.0
8208.0,708.0
8208.0,708.0
8208.0,708.0
8208.0,708.0
8208.0,708.0
8208.0,708.0
8208.0,708.0
8208.0,708.0
8208.0,708.0
8208.0,708.0
8208.0,708.0
8208.0,708.0
8208.0,707.0
8208.0,707.0
8208.0,707.0
8208.0,707.0
8208.0,707.0
8208.0,707.0
8208.0,707.0
8208.0,707.0
8208.0,707.0
8208.0,707.0
8208.0,707.0
8208.0,707.0
8208.0,707.0
8208.0,707.0
8208.0,707.0
8208.0,706.0
8208.0,706.0
8208.0,706.0
8208.0,706.0
8208.0,706.0
8208.0,706.0
8208.0,706.0
8208.0,706.0
8208.0,706.0
8208.0,706.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8207.999999999998,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8207.999999999996,704.9999999999997
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8207.999999999998,705.0000000000001
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8207.999999999995,704.9999999999997
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8208.0,705.0
8207.0,705.0
8207.0,705.0
8205.0,705.0
8203.0,705.0
8203.0,705.0
8201.0,705.0
8200.0,705.0
8200.0,705.0
8198.0,705.0
8198.0,705.0
8198.0,705.0
8197.0,705.0
8197.0,705.0
8197.0,705.0
8197.0,705.0
8196.0,705.0
8196.0,705.0
8196.0,705.0
8196.0,705.0
8196.0,705.0
8196.0,705.0
8196.0,705.0
8196.0,705.0
8195.0,705.0
8195.0,705.0
8195.0,705.0
8195.0,705.0
8195.0,705.0
8195.0,705.0
8194.0,705.0
8192.0,705.0
8191.0,705.0
8190.0,705.0
8189.0,705.0
8189.0,705.0
8188.0,705.0
8188.0,705.0
8188.0,705.0
8187.0,705.0
8187.0,705.0
8187.0,705.0
8187.0,705.0
8186.0,705.0
8186.0,705.0
8186.0,705.0
8186.0,705.0
8186.0,705.0
8186.0,705.0
8186.0,705.0
8186.0,705.0
8186.0,705.0
8186.0,705.0
8186.0,705.0
8186.0,705.0
8186.0,705.0
8186.0,705.0
8186.0,705.0
8186.0,705.0
8186.0,705.0
8186.0,705.0
8186.0,705.0
8186.0,705.0
8186.0,705.0
8186.0,705.0
8186.0,705.0
8186.0,705.0
8186.0,705.0
8186.0,705.0
8186.0,705.0
8186.0,705.0
8186.0,705.0
8186.0,705.0
8186.0,705.0
8186.0,705.0
8186.0,705.0
8186.0,705.0
8186.0,705.0
8186.0,705.0
8186.0,705.0
8186.0,705.0
8186.0,705.0
8186.0,705.0
8186.0,705.0
8186.0,705.0
8186.0,705.0
8186.0,705.0
8186.0,705.0
8186.0,705.0
8186.0,705.0
8186.0,705.0
8186.0,705.0
8186.0,705.0
8186.0,705.0
8186.0,705.0
8186.0,705.0
8186.0,705.0
8186.0,705.0
8186.0,705.0
8186.0,705.0
8186.0,705.0
8186.0,705.0
8186.0,705.0
8186.0,705.0
8186.0,705.0
8186.0,705.0
8186.0,705.0
8186.0,705.0
8186.0,705.0
8186.0,705.0
8186.0,705.0
8186.0,705.0
8186.0,705.0
8186.0,705.0
8186.0,705.0
8186.0,705.0
8186.0,705.0
8186.0,705.0
8186.0,705.0
8186.0,705.0
8186.0,705.0
8186.0,705.0
8186.0,705.0
8186.0,705.0
8186.0,705.0
8186.0,705.0
8186.0,705.0
8186.0,705.0
8186.0,705.0
8186.0,705.0
8186.0,705.0
8186.0,705.0
8188.0,705.0
8190.0,705.0
8190.0,705.0
8192.0,705.0
8197.0,705.0
8200.0,705.0
8205.0,705.0
8209.0,705.0
8209.0,705.0
8219.0,705.0
8219.0,705.0
8223.0,705.0
8229.0,705.0
8234.0,705.0
8234.0,705.0
8249.0,724.2548574145367
8255.0,737.0
8255.0,737.0
8260.0,744.0
8271.0,753.0
8275.0,753.0
8281.0,752.0
8286.0,752.0
8286.0,752.0
8297.0,751.0
8301.0,751.0
8301.0,751.0
8312.0,750.0
8319.0,750.0
8319.0,750.0
8327.0,750.0
8333.0,748.0
8333.0,748.0
8338.0,747.0
8349.0,740.0
8352.0,737.0
8359.0,731.0
8364.0,726.0
8371.0,717.0
8375.0,712.0
8378.0,706.0
8385.0,705.0
8390.0,705.0
8395.0,705.0
8397.0,705.0
8399.0,705.0
8402.0,705.0
8402.0,705.0
8404.0,705.0
8407.0,705.0
8408.0,705.0
8409.0,705.0
8410.0,705.0
8410.0,705.0
8411.0,705.0
8412.0,705.0
8412.0,705.0
8412.0,705.0
8413.0,705.0
8413.0,705.0
8413.0,705.0
8413.0,705.0
8413.0,705.0
8413.0,705.0
8413.0,705.0
8413.0,705.0
8414.0,705.0
8445.024093195614,705.0
8453.35371988346,705.0
8470.01297325916,705.0
8485.743678086044,705.0
8500.38197285551,705.0
8515.020267624976,705.0
8529.658562394441,705.0
8529.658562394441,705.0
8553.309240137649,705.0
8583.0,705.0
8583.0,705.0
8587.0,705.0
8590.0,705.0
8590.0,705.0
8594.0,705.0
8602.0,705.0
8605.0,705.0
8612.0,705.0
8617.0,705.0
8617.0,705.0
8627.0,705.0
8631.0,705.0
8631.0,705.0
8643.0,705.0
8649.0,705.0
8649.0,705.0
8657.0,705.0
8664.0,705.0
8664.0,705.0
8669.0,705.0
8679.0,705.0
8683.0,705.0
8690.0,705.0
8695.0,705.0
8695.0,705.0
8705.0,705.0
8709.0,705.0
8709.0,705.0
8721.0,705.0
8727.0,705.0
8727.0,705.0
8735.0,705.0
8741.0,705.0
8741.0,705.0
8747.0,705.0
8757.0,705.0
8761.0,705.0
8767.0,705.0
8773.0,705.0
8773.0,705.0
8783.0,705.0
8787.0,705.0
8787.0,705.0
8799.0,705.0
8805.0,705.0
8805.0,705.0
8813.0,705.0
8819.0,705.0
8819.0,705.0
8828.0,705.0
8835.0,705.0
8839.0,705.0
8845.0,705.0
8850.0,705.0
8850.0,705.0
